1,-3.500,-1.500,0.000,0.000,0.000,0.008,-1
2,-3.500,-1.500,0.000,0.000,0.000,0.009,-1
3,-3.500,-1.500,0.000,0.000,0.000,0.005,-1
4,-3.500,-1.500,0.000,0.000,0.000,0.006,-1
5,-3.500,-1.500,0.000,0.000,0.000,0.007,-1
6,-3.500,-1.500,0.000,0.000,0.000,0.006,-1
7,-3.500,-1.500,0.000,0.000,0.000,0.006,5.0
8,-3.496,-1.500,0.000,0.008,-0.017,0.005,5.0
9,-3.492,-1.500,0.000,0.038,-0.035,0.005,7.0
10,-3.486,-1.500,0.000,0.053,-0.061,0.005,7.0
11,-3.480,-1.500,0.000,0.035,-0.088,-0.006,7.0
12,-3.474,-1.500,0.000,-0.005,-0.115,-0.010,7.0
13,-3.468,-1.500,0.000,-0.080,-0.142,-0.006,7.0
14,-3.464,-1.500,0.000,-0.093,-0.161,-0.004,7.0
15,-3.458,-1.500,0.000,-0.059,-0.188,-0.005,7.0
16,-3.452,-1.500,0.000,-0.065,-0.215,-0.006,7.0
17,-3.446,-1.500,0.000,-0.107,-0.242,-0.006,7.0
18,-3.440,-1.500,0.000,-0.185,-0.270,-0.006,7.0
19,-3.433,-1.500,0.000,-0.297,-0.297,-0.007,7.0
20,-3.427,-1.500,0.000,-0.440,-0.324,-0.008,7.0
21,-3.421,-1.500,0.000,-0.613,-0.351,-0.009,7.0
22,-3.415,-1.500,0.000,-0.814,-0.378,-0.011,7.0
23,-3.409,-1.500,0.000,-1.042,-0.405,-0.013,7.0
24,-3.403,-1.500,0.000,-1.294,-0.432,-0.015,7.0
25,-3.397,-1.501,0.000,-1.571,-0.459,-0.018,7.0
26,-3.391,-1.501,0.000,-1.869,-0.486,-0.021,7.0
27,-3.385,-1.501,0.000,-2.189,-0.513,-0.025,7.0
28,-3.379,-1.501,0.000,-2.528,-0.539,-0.029,7.0
29,-3.373,-1.502,0.000,-2.884,-0.566,-0.034,7.0
30,-3.368,-1.502,0.000,-3.254,-0.592,-0.039,7.0
31,-3.362,-1.502,0.000,-3.634,-0.617,-0.045,7.0
32,-3.356,-1.503,0.000,-4.022,-0.643,-0.051,7.0
33,-3.351,-1.503,0.000,-4.413,-0.668,-0.057,7.0
34,-3.345,-1.504,0.000,-4.805,-0.693,-0.064,7.0
35,-3.340,-1.504,0.000,-5.193,-0.717,-0.071,7.0
36,-3.334,-1.505,0.000,-5.575,-0.741,-0.078,7.0
37,-3.329,-1.505,0.000,-5.944,-0.765,-0.085,7.0
38,-3.323,-1.506,0.000,-6.298,-0.789,-0.092,7.0
39,-3.318,-1.506,0.000,-6.631,-0.812,-0.100,7.0
40,-3.313,-1.507,0.000,-6.940,-0.835,-0.107,7.0
41,-3.308,-1.507,0.000,-7.220,-0.857,-0.114,7.0
42,-3.303,-1.508,0.000,-7.466,-0.880,-0.121,7.0
43,-3.298,-1.509,0.000,-7.676,-0.902,-0.127,7.0
44,-3.293,-1.509,0.000,-7.846,-0.924,-0.133,7.0
45,-3.288,-1.510,0.000,-7.973,-0.946,-0.138,7.0
46,-3.283,-1.511,0.000,-8.055,-0.968,-0.143,7.0
47,-3.278,-1.511,0.000,-8.091,-0.991,-0.146,7.0
48,-3.274,-1.512,0.000,-8.079,-1.013,-0.149,7.0
49,-3.269,-1.512,0.000,-8.019,-1.035,-0.151,7.0
50,-3.264,-1.513,0.000,-7.912,-1.057,-0.152,7.0
51,-3.260,-1.514,0.000,-7.760,-1.079,-0.152,7.0
52,-3.255,-1.514,0.000,-7.573,-1.103,-0.133,7.0
53,-3.250,-1.515,0.000,-7.342,-1.121,-0.158,7.0
