1,0.180,0.872,0.000,0.000,0.000,0.000,1
2,0.180,0.872,0.153,0.000,0.000,0.000,1
3,0.180,0.872,0.473,0.000,0.000,0.000,1
4,0.180,0.872,0.808,0.000,0.000,0.000,1
5,0.180,0.872,1.088,0.000,0.000,0.000,1
6,0.180,0.872,1.290,0.000,0.051,-0.248,1
7,0.180,0.873,1.420,0.000,0.083,-0.402,1
8,0.181,0.876,1.493,0.000,0.079,-0.384,1
9,0.181,0.880,1.527,0.000,0.047,-0.227,1
10,0.183,0.886,1.537,0.000,-0.031,0.161,1
11,0.184,0.890,1.534,0.000,-0.096,0.481,1
12,0.184,0.894,1.527,0.000,-0.127,0.635,9.0
13,0.185,0.895,1.519,0.000,0.190,0.537,9.0
14,0.186,0.894,1.511,0.000,0.411,0.323,9.0
15,0.188,0.892,1.506,0.000,0.370,0.055,9.0
16,0.191,0.890,1.506,0.000,0.224,-0.140,9.0
17,0.195,0.889,1.507,0.000,0.057,-0.223,9.0
18,0.200,0.888,1.508,0.000,-0.007,-0.172,9.0
19,0.204,0.887,1.509,0.000,-0.032,-0.066,9.0
20,0.209,0.887,1.510,0.000,-0.034,0.042,9.0
21,0.213,0.887,1.505,0.000,-0.021,0.117,9.0
22,0.217,0.886,1.504,0.000,-0.004,0.145,9.0
23,0.221,0.885,1.503,0.000,0.008,0.130,9.0
24,0.226,0.884,1.503,0.000,-0.037,0.066,9.0
25,0.230,0.882,1.502,0.000,-0.070,0.002,9.0
26,0.234,0.880,1.502,0.000,-0.114,-0.059,9.0
27,0.237,0.878,1.502,0.000,-0.160,-0.104,9.0
28,0.240,0.877,1.502,0.000,-0.257,-0.209,12.0
29,0.243,0.876,1.502,0.000,-0.078,-0.166,12.0
30,0.244,0.876,1.502,0.000,0.106,-0.075,12.0
31,0.247,0.877,1.502,0.000,0.213,0.016,12.0
32,0.249,0.877,1.502,0.000,0.026,-0.001,12.0
33,0.252,0.877,1.502,0.000,0.043,0.053,12.0
34,0.256,0.877,1.502,0.000,0.072,0.092,12.0
35,0.259,0.877,1.502,0.000,0.078,0.098,12.0
36,0.263,0.876,1.502,0.000,0.064,0.078,12.0
37,0.267,0.875,1.502,0.000,0.038,0.045,12.0
38,0.271,0.874,1.502,0.000,0.012,0.010,12.0
