1,0.100,-0.050,0.000,0.000,0.000,0.008,-1
2,0.100,-0.050,0.000,0.000,0.000,0.009,-1
3,0.100,-0.050,0.000,0.000,0.000,0.005,-1
4,0.100,-0.050,0.000,0.000,0.000,0.006,-1
5,0.100,-0.050,0.000,0.000,0.000,0.007,-1
6,0.100,-0.050,0.000,0.000,0.000,0.006,-1
7,0.100,-0.050,0.000,0.000,0.000,0.006,-1
8,0.101,-0.050,0.000,0.000,-0.002,0.006,5.0
9,0.111,-0.050,0.000,-0.001,-0.026,0.006,5.0
10,0.121,-0.050,0.000,-0.001,-0.051,0.005,5.0
11,0.131,-0.050,0.000,-0.002,-0.076,0.005,5.0
12,0.141,-0.050,0.000,-0.003,-0.101,0.006,5.0
13,0.151,-0.050,0.000,-0.003,-0.125,-0.012,5.0
14,0.161,-0.050,0.000,-0.001,-0.151,-0.009,5.0
15,0.171,-0.050,0.000,0.002,-0.177,-0.003,5.0
16,0.181,-0.050,0.000,0.004,-0.203,-0.004,5.0
17,0.191,-0.050,0.000,0.010,-0.228,-0.006,5.0
18,0.201,-0.050,0.000,0.026,-0.253,-0.006,11.0
19,0.211,-0.050,0.000,0.049,-0.280,-0.005,11.0
20,0.221,-0.050,0.000,0.070,-0.306,-0.005,11.0
21,0.231,-0.050,0.000,0.091,-0.333,0.005,11.0
22,0.241,-0.050,0.000,0.111,-0.360,0.011,11.0
23,0.251,-0.050,0.000,0.130,-0.387,-0.012,11.0
24,0.261,-0.050,0.000,0.150,-0.414,-0.010,11.0
25,0.271,-0.050,0.000,0.169,-0.442,-0.002,11.0
26,0.281,-0.050,0.000,0.187,-0.469,-0.002,11.0
27,0.291,-0.050,0.000,0.207,-0.497,-0.004,11.0
28,0.300,-0.050,0.000,0.244,-0.521,-0.004,11.0
29,0.308,-0.050,0.000,0.307,-0.540,-0.002,14.0
30,0.314,-0.050,0.000,0.364,-0.552,-0.002,14.0
31,0.320,-0.050,0.000,0.388,-0.562,-0.002,14.0
32,0.326,-0.050,0.000,0.375,-0.573,0.017,14.0
33,0.326,-0.050,0.000,0.339,-0.557,0.005,14.0
34,0.332,-0.050,0.000,0.288,-0.567,0.005,14.0
35,0.338,-0.050,0.000,0.205,-0.577,-0.010,14.0
36,0.344,-0.050,0.000,0.102,-0.588,-0.002,14.0
37,0.350,-0.050,0.000,-0.027,-0.599,-0.002,14.0
38,0.356,-0.050,0.000,-0.189,-0.610,-0.008,14.0
39,0.362,-0.050,0.000,-0.380,-0.621,-0.011,14.0
40,0.367,-0.050,0.000,-0.600,-0.632,-0.012,14.0
41,0.373,-0.050,0.000,-0.847,-0.644,-0.014,14.0
42,0.379,-0.050,0.000,-1.120,-0.655,-0.018,14.0
43,0.385,-0.050,0.000,-1.415,-0.667,-0.022,14.0
44,0.391,-0.050,0.000,-1.733,-0.678,-0.026,14.0
45,0.397,-0.050,0.000,-2.068,-0.691,-0.012,14.0
46,0.403,-0.051,0.000,-2.414,-0.703,-0.025,14.0
47,0.409,-0.051,0.000,-2.766,-0.715,-0.034,14.0
48,0.415,-0.051,0.000,-3.108,-0.727,-0.039,14.0
49,0.421,-0.051,0.000,-3.444,-0.740,-0.030,14.0
50,0.427,-0.052,0.000,-3.792,-0.752,-0.043,14.0
